Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4607,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.4999,0.0000,0.0000,0.1348,0.0000,False,False,False,False,False,0.0000,False
0.5398,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5772,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6340,0.0000,0.0000,0.0949,0.0000,False,False,False,False,False,0.0000,False
0.7156,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7524,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7880,0.0000,0.0000,0.0366,0.0000,False,False,False,False,False,0.0000,False
0.8237,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8666,0.0000,0.0000,0.0130,0.0000,False,False,False,False,False,0.0000,False
0.9076,0.0000,0.0000,0.0061,0.0000,False,False,False,False,False,0.0000,False
0.9478,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9893,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0287,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0676,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1025,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1370,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1711,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2061,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2409,0.0000,0.0000,0.0009,0.0000,False,False,False,False,False,0.0000,False
1.2771,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3115,0.0000,0.0000,0.0004,0.0000,False,False,False,False,False,0.0000,False
1.3493,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3835,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4182,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4558,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4951,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5368,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5854,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6290,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6683,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7075,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7470,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7876,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8306,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8745,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9188,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9610,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0089,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0541,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0938,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1343,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1817,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2400,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3027,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3814,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4324,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4724,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5215,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5638,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6053,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6465,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.6896,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7367,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7798,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8281,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8801,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9231,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9660,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0066,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0476,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0881,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1296,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1713,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2132,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2541,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2957,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3362,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3807,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4214,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4624,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5066,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5561,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5981,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6425,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6839,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7252,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7655,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8065,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8478,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8935,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9422,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9854,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0309,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0755,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1199,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1718,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2171,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2601,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3037,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3473,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3917,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4392,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4866,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5327,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5821,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6353,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6867,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7427,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7969,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8513,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9043,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9514,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9965,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0484,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1045,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1603,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2132,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2620,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3088,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3526,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4020,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4452,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4887,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5360,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5920,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6414,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6886,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7363,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7818,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8313,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8843,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9378,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9935,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0443,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0936,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.1440,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2072,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2809,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3485,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4174,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4766,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
