Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4773,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.5490,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5990,0.0000,0.0000,0.0856,0.0000,False,False,False,False,False,0.0000,False
0.6613,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7124,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.7618,0.0000,0.0000,0.0444,0.0000,False,False,False,False,False,0.0000,False
0.8097,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8606,0.0000,0.0000,0.0131,0.0000,False,False,False,False,False,0.0000,False
0.9090,0.0000,0.0000,0.0062,0.0000,False,False,False,False,False,0.0000,False
0.9630,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0185,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0666,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1152,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1629,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2152,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2630,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3159,0.0000,0.0000,0.0004,0.0000,False,False,False,False,False,0.0000,False
1.3641,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4126,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4596,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5117,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5596,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6114,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6627,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7194,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7766,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8323,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8803,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9314,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9804,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0344,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0838,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1336,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1888,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2399,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2881,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3370,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3849,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4376,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4910,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5393,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5877,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6398,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6873,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7602,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8083,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8583,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9067,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9553,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0049,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0540,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1120,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1653,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2144,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2673,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3723,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4213,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4706,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5193,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5685,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6186,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6720,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7207,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7741,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8319,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8801,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9283,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9780,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0320,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0848,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1352,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1857,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2369,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2910,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3423,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4055,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4629,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5203,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5724,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6313,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6911,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7512,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8112,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8735,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9289,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9818,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0401,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0995,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1596,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2223,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2830,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3350,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3853,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4400,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4915,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5452,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5963,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6477,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7222,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7932,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8504,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9104,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9715,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0386,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0957,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.1536,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2139,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2784,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3398,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4037,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4667,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.5303,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.5936,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.6550,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.7207,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,0.0000,False
6.7852,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,133.9597,False
6.8751,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,132.1164,False
6.9410,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,129.9785,False
7.0027,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,127.8738,False
7.0643,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,126.1909,False
7.1259,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,124.5968,False
7.1878,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,123.0306,False
7.2521,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,121.4860,False
7.3150,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,119.9343,False
7.3792,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,118.3891,False
7.4413,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,116.8724,False
7.5040,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,115.3786,False
7.5700,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,113.9250,False
7.6335,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,112.4500,False
7.7086,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,110.9688,False
7.7824,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,109.4367,False
