Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4421,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.4782,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.5197,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5498,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5790,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6085,0.0000,0.0000,0.0932,0.0000,False,False,False,False,False,0.0000,False
0.6376,0.0000,0.0000,0.0949,0.0000,False,False,False,False,False,0.0000,False
0.6664,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7045,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7493,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7786,0.0000,0.0000,0.0445,0.0000,False,False,False,False,False,0.0000,False
0.8103,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8447,0.0000,0.0000,0.0177,0.0000,False,False,False,False,False,0.0000,False
0.8734,0.0000,0.0000,0.0131,0.0000,False,False,False,False,False,0.0000,False
0.9022,0.0000,0.0000,0.0061,0.0000,False,False,False,False,False,0.0000,False
0.9349,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9639,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
0.9927,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0206,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0493,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0789,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1084,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1366,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1651,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.1971,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2301,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2627,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.2954,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3261,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3640,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3952,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4268,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4558,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4842,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5134,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5421,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5707,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5994,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6330,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6667,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6959,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7241,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7544,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7824,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8109,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8392,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8690,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8982,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9279,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9576,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9861,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0186,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0505,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0794,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1077,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1362,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1647,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1940,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2221,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.2506,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2796,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3082,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3365,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3652,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3949,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4313,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4615,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4902,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5190,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5486,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5786,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6082,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6376,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6679,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6977,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7267,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7567,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7854,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8216,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8533,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8853,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9181,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9518,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9846,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0182,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0510,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0841,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1170,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1499,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1829,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2163,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2488,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2898,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3231,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3565,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3901,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4235,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4575,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4914,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5252,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5586,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5919,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6253,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6587,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6916,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7299,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7672,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8012,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8350,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8696,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9034,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9381,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9775,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0132,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0507,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0866,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1222,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1582,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1971,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2373,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2727,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3084,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3448,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3811,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4172,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4534,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4892,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5258,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5626,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6040,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6472,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6897,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
