Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4594,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.4963,0.0000,0.0000,0.1348,0.0000,False,False,False,False,False,0.0000,False
0.5456,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5836,0.0000,0.0000,0.0856,0.0000,False,False,False,False,False,0.0000,False
0.6363,0.0000,0.0000,0.0949,0.0000,False,False,False,False,False,0.0000,False
0.7145,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7728,0.0000,0.0000,0.0445,0.0000,False,False,False,False,False,0.0000,False
0.8074,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8418,0.0000,0.0000,0.0177,0.0000,False,False,False,False,False,0.0000,False
0.8787,0.0000,0.0000,0.0131,0.0000,False,False,False,False,False,0.0000,False
0.9129,0.0000,0.0000,0.0061,0.0000,False,False,False,False,False,0.0000,False
0.9467,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9839,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0233,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.0576,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0912,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1258,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1634,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2012,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2355,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2697,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3038,0.0000,0.0000,0.0004,0.0000,False,False,False,False,False,0.0000,False
1.3381,0.0000,0.0000,0.0003,0.0000,False,False,False,False,False,0.0000,False
1.3725,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4064,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4441,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4785,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5124,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5532,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5872,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6253,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6592,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6928,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7267,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7656,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8000,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8348,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8697,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9050,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9421,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9851,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0286,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0723,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1138,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1572,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1976,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2376,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2782,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3191,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3596,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4040,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4484,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4921,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5309,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5866,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6270,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6740,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
