Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4602,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.5126,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5621,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6188,0.0000,0.0000,0.0932,0.0000,False,False,False,False,False,0.0000,False
0.6758,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7312,0.0000,0.0000,0.0619,0.0000,False,False,False,False,False,0.0000,False
0.7789,0.0000,0.0000,0.0444,0.0000,False,False,False,False,False,0.0000,False
0.8272,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8770,0.0000,0.0000,0.0130,0.0000,False,False,False,False,False,0.0000,False
0.9300,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9797,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0299,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0771,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1243,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1760,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2254,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2739,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3224,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3709,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4246,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4745,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5253,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5747,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6214,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6680,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7184,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7666,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8138,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8634,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9153,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9621,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0127,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0621,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1111,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1636,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2207,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2699,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3181,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3653,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4157,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4771,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5249,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5735,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6249,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6763,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7246,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7715,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8191,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8653,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9185,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9659,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0118,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0593,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1080,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1580,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2056,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2549,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3041,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3527,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4029,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4503,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5005,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5467,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5965,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6458,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6964,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7437,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7912,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8394,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8914,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9403,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9896,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0400,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0934,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1465,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1970,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2449,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2947,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3426,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3966,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4461,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4961,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5461,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6031,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6638,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7768,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8349,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8882,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9421,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9931,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0486,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1066,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1643,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2242,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2770,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3301,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3813,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4318,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4849,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5347,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5844,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6360,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7121,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7753,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8370,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8971,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9511,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0083,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0642,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.1249,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.1815,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2417,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3015,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3652,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4224,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4794,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.5389,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.6005,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.6630,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,0.0000,False
6.7274,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,139.8123,False
6.7897,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,137.9696,False
6.8466,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,136.1740,False
6.9030,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,134.5201,False
6.9642,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,132.9776,False
7.0216,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,131.4080,False
7.0800,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,129.8491,False
7.1352,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,128.3564,False
7.1945,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,126.9110,False
7.2568,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,125.4831,False
7.3137,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,123.9879,False
7.3688,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,122.5305,False
