Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4591,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.5164,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5518,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5974,0.0000,0.0000,0.0856,0.0000,False,False,False,False,False,0.0000,False
0.6672,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7088,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7435,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7780,0.0000,0.0000,0.0444,0.0000,False,False,False,False,False,0.0000,False
0.8141,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8502,0.0000,0.0000,0.0176,0.0000,False,False,False,False,False,0.0000,False
0.8844,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9192,0.0000,0.0000,0.0062,0.0000,False,False,False,False,False,0.0000,False
0.9535,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9918,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0264,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.0645,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1032,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1378,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1753,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2106,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2451,0.0000,0.0000,0.0009,0.0000,False,False,False,False,False,0.0000,False
1.2850,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3231,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3590,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3963,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4382,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4786,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5134,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5513,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5906,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6274,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6619,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6964,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7306,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7667,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8015,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8363,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8711,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9061,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9411,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9762,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0114,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0503,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0852,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1277,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.1724,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2120,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.2477,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2875,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3229,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3581,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3965,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4324,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4689,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5039,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5394,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5741,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6099,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6477,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6828,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7176,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7520,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7899,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8248,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8600,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9021,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9368,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9748,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0100,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0461,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0807,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1190,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1544,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1901,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2254,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2614,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2973,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3336,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3721,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4084,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4439,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4795,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5149,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5540,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5899,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6323,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6707,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7099,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7534,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7959,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8363,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8719,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9072,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9446,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9808,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0168,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0529,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0894,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1259,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1633,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2034,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2406,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2776,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3145,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3552,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3920,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4298,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4671,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5046,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5465,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5928,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6408,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6896,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7353,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7826,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8272,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8683,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9080,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9477,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9903,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0379,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0883,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1398,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1940,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2401,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2884,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3359,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3836,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4258,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4722,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5194,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5624,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
