Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4500,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.4906,0.0000,0.0000,0.1348,0.0000,False,False,False,False,False,0.0000,False
0.5310,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5705,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6058,0.0000,0.0000,0.0931,0.0000,False,False,False,False,False,0.0000,False
0.6422,0.0000,0.0000,0.0923,0.0000,False,False,False,False,False,0.0000,False
0.6767,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7110,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7469,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7844,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8189,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8527,0.0000,0.0000,0.0177,0.0000,False,False,False,False,False,0.0000,False
0.8866,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9215,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9562,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9904,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0247,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0692,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1522,0.0000,0.0000,0.0021,0.0000,False,False,False,False,False,0.0000,False
1.1867,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2246,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2597,0.0000,0.0000,0.0008,0.0000,False,False,False,False,False,0.0000,False
1.2942,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3282,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3628,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4009,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4393,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4737,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5119,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5464,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5810,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6148,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6548,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6892,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7274,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7627,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7975,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8327,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8678,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9029,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9383,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9735,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0114,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0501,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0897,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1344,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1743,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2209,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2614,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3011,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3413,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3873,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4289,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4697,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5140,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5534,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5925,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6318,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6713,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7102,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7491,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7890,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8314,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8758,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9154,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9548,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9951,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0397,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0797,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1195,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1603,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2011,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2419,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2818,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3220,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3632,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4060,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4509,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4976,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5374,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5778,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6219,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6658,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7054,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7454,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7864,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8267,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8669,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9109,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9551,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9958,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0364,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0845,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1305,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1759,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2170,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2584,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2993,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3452,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3903,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4345,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4770,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5254,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5733,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6229,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6736,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7253,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7851,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8360,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8842,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9286,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9756,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0212,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0712,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1230,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1749,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2273,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2755,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3221,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3673,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4098,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4577,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5075,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5509,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5930,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6356,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6825,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7269,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7747,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8228,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8701,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9208,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
