Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4525,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.4895,0.0000,0.0000,0.1348,0.0000,False,False,False,False,False,0.0000,False
0.5387,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5744,0.0000,0.0000,0.0707,0.0000,False,False,False,False,False,0.0000,False
0.6265,0.0000,0.0000,0.0949,0.0000,False,False,False,False,False,0.0000,False
0.6860,0.0000,0.0000,0.0794,0.0000,False,False,False,False,False,0.0000,False
0.7473,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7822,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8206,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8589,0.0000,0.0000,0.0176,0.0000,False,False,False,False,False,0.0000,False
0.8968,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9309,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9721,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0110,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0456,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0800,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1146,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1489,0.0000,0.0000,0.0021,0.0000,False,False,False,False,False,0.0000,False
1.1833,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2180,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2517,0.0000,0.0000,0.0008,0.0000,False,False,False,False,False,0.0000,False
1.2862,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3209,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3587,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3927,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4271,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4611,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4954,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5368,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5726,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6081,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6423,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6769,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7113,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7502,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7882,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8231,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8585,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8937,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9294,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9652,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0049,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0444,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0913,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1270,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1662,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2021,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2375,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2766,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3120,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3474,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3861,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4253,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4608,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4959,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5348,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.5699,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.6056,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6442,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6834,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7195,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7545,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7895,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8247,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8605,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8956,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9305,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9659,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0014,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0403,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0758,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1154,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1536,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2012,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2411,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2812,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3222,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3628,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4033,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4441,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4845,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5250,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5660,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6090,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6503,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6916,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7333,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7783,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8292,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8690,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9088,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9509,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9962,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0390,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0802,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1262,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1715,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2165,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2579,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3033,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3461,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3906,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4326,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4822,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5253,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5729,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6238,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6747,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7309,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7840,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8354,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8862,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9305,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9738,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0183,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0691,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1197,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1713,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2273,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2717,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3145,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3561,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4017,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4474,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4890,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5310,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5763,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6199,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6674,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7132,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7619,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8073,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
