Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4669,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.5308,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5809,0.0000,0.0000,0.0856,0.0000,False,False,False,False,False,0.0000,False
0.6308,0.0000,0.0000,0.0949,0.0000,False,False,False,False,False,0.0000,False
0.6805,0.0000,0.0000,0.0794,0.0000,False,False,False,False,False,0.0000,False
0.7341,0.0000,0.0000,0.0619,0.0000,False,False,False,False,False,0.0000,False
0.7842,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8345,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8875,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9459,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9956,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0449,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0952,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1458,0.0000,0.0000,0.0020,0.0000,False,False,False,False,False,0.0000,False
1.1988,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2490,0.0000,0.0000,0.0008,0.0000,False,False,False,False,False,0.0000,False
1.2991,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3482,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3979,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4514,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5074,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5570,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6069,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6565,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.7058,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7554,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8053,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8655,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9199,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9704,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0276,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0850,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1406,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1920,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2445,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2957,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3506,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4012,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4516,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5024,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5531,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6067,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6634,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7136,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7635,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8142,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8650,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9161,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9659,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0202,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0703,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1213,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1794,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2387,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2940,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3498,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4057,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4621,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5178,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5741,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6314,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6871,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7432,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8053,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8934,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9587,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
