Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4309,0.0000,0.0000,0.5023,0.0000,False,False,False,False,False,0.0000,False
0.4615,0.0000,0.0000,0.2301,0.0000,False,False,False,False,False,0.0000,False
0.5085,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5318,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5547,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5768,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6029,0.0000,0.0000,0.0932,0.0000,False,False,False,False,False,0.0000,False
0.6254,0.0000,0.0000,0.0949,0.0000,False,False,False,False,False,0.0000,False
0.6478,0.0000,0.0000,0.0923,0.0000,False,False,False,False,False,0.0000,False
0.6737,0.0000,0.0000,0.0869,0.0000,False,False,False,False,False,0.0000,False
0.6954,0.0000,0.0000,0.0794,0.0000,False,False,False,False,False,0.0000,False
0.7172,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7396,0.0000,0.0000,0.0619,0.0000,False,False,False,False,False,0.0000,False
0.7614,0.0000,0.0000,0.0445,0.0000,False,False,False,False,False,0.0000,False
0.7837,0.0000,0.0000,0.0366,0.0000,False,False,False,False,False,0.0000,False
0.8054,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8271,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8491,0.0000,0.0000,0.0176,0.0000,False,False,False,False,False,0.0000,False
0.8713,0.0000,0.0000,0.0130,0.0000,False,False,False,False,False,0.0000,False
0.8933,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9148,0.0000,0.0000,0.0062,0.0000,False,False,False,False,False,0.0000,False
0.9403,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9663,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
0.9882,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0103,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0323,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0545,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0769,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.0998,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1227,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1449,0.0000,0.0000,0.0021,0.0000,False,False,False,False,False,0.0000,False
1.1668,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.1896,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2114,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2334,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2586,0.0000,0.0000,0.0008,0.0000,False,False,False,False,False,0.0000,False
1.2831,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3060,0.0000,0.0000,0.0004,0.0000,False,False,False,False,False,0.0000,False
1.3280,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3499,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3715,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3996,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4235,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4468,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4687,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4903,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5118,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5331,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5547,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5766,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5989,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6218,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6456,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6696,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6940,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7182,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7428,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7675,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7916,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8163,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8420,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8754,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9003,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9255,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9502,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9752,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0001,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0250,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0501,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0750,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1001,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1261,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1508,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1760,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2010,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.2263,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2509,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2762,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3013,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3271,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3520,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3837,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4091,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4339,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4596,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4847,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5100,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5350,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5603,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5857,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6113,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6373,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6634,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6897,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7145,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7399,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7653,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7914,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8168,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8423,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8710,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9014,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9276,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9533,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9791,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0049,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0317,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0582,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0844,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1109,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1380,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1646,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1916,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2175,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2438,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2707,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2991,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3264,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3532,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3797,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4147,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4416,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4681,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4945,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5208,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5479,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5746,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6006,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6278,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6539,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6802,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
3.7067,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
