Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4677,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.5041,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5402,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5778,0.0000,0.0000,0.0707,0.0000,False,False,False,False,False,0.0000,False
0.6422,0.0000,0.0000,0.0924,0.0000,False,False,False,False,False,0.0000,False
0.6790,0.0000,0.0000,0.0869,0.0000,False,False,False,False,False,0.0000,False
0.7147,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7498,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7854,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8229,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8588,0.0000,0.0000,0.0176,0.0000,False,False,False,False,False,0.0000,False
0.8962,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9350,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9764,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0105,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0485,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0837,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1182,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1525,0.0000,0.0000,0.0021,0.0000,False,False,False,False,False,0.0000,False
1.1868,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2222,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2562,0.0000,0.0000,0.0008,0.0000,False,False,False,False,False,0.0000,False
1.2900,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3242,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3616,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3987,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4328,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4748,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5136,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5482,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5826,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6172,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6550,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6890,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7238,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7580,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7923,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8317,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8682,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9039,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9434,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9790,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0173,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0576,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0972,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1327,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1686,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2080,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2429,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2780,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3168,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3558,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3912,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4261,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4611,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4978,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5365,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5754,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6138,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6569,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6917,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7264,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7618,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7966,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8360,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8718,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9079,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9492,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9917,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0354,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0788,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1186,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1588,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2015,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2469,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2870,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3276,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3724,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4125,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4556,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4959,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5371,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5816,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6219,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6670,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7069,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7470,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7879,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8310,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8804,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9209,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9612,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0013,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0431,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0833,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1248,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1704,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2113,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2563,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2993,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3415,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3839,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4309,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4770,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5275,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5712,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6235,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6761,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7302,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7811,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8320,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8834,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9325,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9749,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0183,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0724,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1270,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1774,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2247,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2802,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3217,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3665,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4077,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4493,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4909,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5361,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6160,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6607,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7036,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7490,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7952,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8415,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
