Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4534,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.5133,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5689,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6068,0.0000,0.0000,0.0932,0.0000,False,False,False,False,False,0.0000,False
0.6440,0.0000,0.0000,0.0923,0.0000,False,False,False,False,False,0.0000,False
0.6856,0.0000,0.0000,0.0794,0.0000,False,False,False,False,False,0.0000,False
0.7207,0.0000,0.0000,0.0619,0.0000,False,False,False,False,False,0.0000,False
0.7590,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7964,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8356,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8696,0.0000,0.0000,0.0130,0.0000,False,False,False,False,False,0.0000,False
0.9060,0.0000,0.0000,0.0062,0.0000,False,False,False,False,False,0.0000,False
0.9405,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9753,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0106,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0447,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0793,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1142,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1484,0.0000,0.0000,0.0021,0.0000,False,False,False,False,False,0.0000,False
1.1835,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2212,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2554,0.0000,0.0000,0.0008,0.0000,False,False,False,False,False,0.0000,False
1.2916,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3301,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3691,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4090,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4442,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4818,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5166,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5512,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5857,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6198,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6574,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6949,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7292,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7638,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7987,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8332,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8723,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9401,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9757,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0121,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0470,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0863,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1221,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1646,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1998,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2351,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2710,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3058,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3416,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3762,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4128,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4487,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4881,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5230,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5597,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5985,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6359,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6748,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7099,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7487,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7835,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8183,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8539,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8933,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9312,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9733,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0201,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0604,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0964,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1342,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1745,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2176,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2954,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3352,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3750,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4154,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4562,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4983,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5397,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5808,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6247,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6692,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7100,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7539,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7950,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8363,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8799,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9261,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9673,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0083,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0534,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0981,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1393,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1804,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2218,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2663,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3075,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3488,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3904,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4340,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4762,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5225,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5684,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6224,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6767,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7309,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7811,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8406,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8881,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9352,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9803,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0287,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0782,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1285,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1821,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2344,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2803,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3237,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3673,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4121,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4563,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4986,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5414,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5888,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6327,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6750,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7178,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7666,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8140,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8582,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
