Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4685,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.5200,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5674,0.0000,0.0000,0.0707,0.0000,False,False,False,False,False,0.0000,False
0.6196,0.0000,0.0000,0.0931,0.0000,False,False,False,False,False,0.0000,False
0.6702,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7223,0.0000,0.0000,0.0619,0.0000,False,False,False,False,False,0.0000,False
0.7772,0.0000,0.0000,0.0444,0.0000,False,False,False,False,False,0.0000,False
0.8264,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8784,0.0000,0.0000,0.0131,0.0000,False,False,False,False,False,0.0000,False
0.9279,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9761,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0266,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0733,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1239,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1728,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2198,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2692,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3169,0.0000,0.0000,0.0004,0.0000,False,False,False,False,False,0.0000,False
1.3661,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4129,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4620,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5198,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5652,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6150,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6631,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7105,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7578,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8124,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8601,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9093,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9584,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0083,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0590,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1100,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1583,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2076,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2563,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3031,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3600,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4188,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4666,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5150,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5626,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6129,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6674,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7164,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7653,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8135,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8671,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9180,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9663,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0132,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0622,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1131,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1672,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2151,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2646,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3125,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3606,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4170,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4672,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5175,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5653,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6188,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6705,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7195,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7677,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8154,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8644,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9146,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9649,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0134,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0637,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1135,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1683,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2203,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2670,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3172,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3700,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4243,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4754,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5260,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5791,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6358,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6975,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7554,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8126,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8696,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9218,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9764,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0304,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0899,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1447,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2073,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2607,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3136,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3665,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4165,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4680,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5264,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5783,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6317,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6841,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7465,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8007,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8563,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9134,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9687,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0318,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0894,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.1485,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2075,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2661,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3309,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3898,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4485,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.5084,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.5696,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.6282,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.6870,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,0.0000,False
6.7485,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,139.4076,False
6.8090,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,137.6553,False
6.8764,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,135.9203,False
6.9355,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,134.1377,False
6.9904,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,132.4129,False
7.0467,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,130.8875,False
7.1056,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,129.4279,False
7.1674,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,127.9425,False
7.2322,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,126.4113,False
7.2881,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,124.8311,False
7.3472,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,123.3308,False
7.4035,0.0000,0.0000,0.0000,0.0000,False,True,False,False,False,121.9395,False
