Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4567,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.5075,0.0000,0.0000,0.0643,0.0000,False,False,False,False,False,0.0000,False
0.5443,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5792,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6134,0.0000,0.0000,0.0932,0.0000,False,False,False,False,False,0.0000,False
0.6474,0.0000,0.0000,0.0923,0.0000,False,False,False,False,False,0.0000,False
0.6821,0.0000,0.0000,0.0794,0.0000,False,False,False,False,False,0.0000,False
0.7970,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8333,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8704,0.0000,0.0000,0.0130,0.0000,False,False,False,False,False,0.0000,False
0.9052,0.0000,0.0000,0.0061,0.0000,False,False,False,False,False,0.0000,False
0.9393,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9729,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0068,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0437,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0819,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1166,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1514,0.0000,0.0000,0.0021,0.0000,False,False,False,False,False,0.0000,False
1.1888,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2235,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2584,0.0000,0.0000,0.0008,0.0000,False,False,False,False,False,0.0000,False
1.2927,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3269,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3606,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3948,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4304,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4649,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5004,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5396,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5774,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6160,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6504,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6842,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7191,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7531,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7898,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8246,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8643,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9046,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9544,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9997,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0411,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0774,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1127,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1510,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1908,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2266,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2623,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2977,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3332,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3703,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4061,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4409,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4757,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5138,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5488,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5830,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6171,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6513,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6860,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7242,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7633,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7986,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8368,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8721,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9098,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9443,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9790,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0170,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0519,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0898,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1250,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1596,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1947,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2308,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2931,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3299,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3662,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4019,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4385,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4745,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5127,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5522,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5928,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6330,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6781,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7218,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7675,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8073,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8517,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9017,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9463,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9960,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0461,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0871,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1295,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1710,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2171,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2591,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3046,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3481,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3902,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4321,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4752,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5204,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5659,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6206,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6762,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7347,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7893,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8411,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8881,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9356,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9825,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0296,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0914,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1492,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2007,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2472,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2912,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3337,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3751,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4259,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4740,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5158,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5609,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6036,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6473,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6937,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7393,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7839,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8270,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
