Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4615,0.0000,0.0000,0.2300,0.0000,False,False,False,False,False,0.0000,False
0.5208,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5818,0.0000,0.0000,0.0856,0.0000,False,False,False,False,False,0.0000,False
0.6340,0.0000,0.0000,0.0949,0.0000,False,False,False,False,False,0.0000,False
0.6849,0.0000,0.0000,0.0794,0.0000,False,False,False,False,False,0.0000,False
0.7350,0.0000,0.0000,0.0619,0.0000,False,False,False,False,False,0.0000,False
0.7840,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8362,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8885,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9385,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9855,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0316,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0799,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1337,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1814,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.2293,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2756,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3248,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3779,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4250,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4712,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5204,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5671,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6184,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6667,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7123,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7596,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8044,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8549,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9027,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9501,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9981,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0485,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1012,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1506,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1991,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2462,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2964,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3479,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3972,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4472,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4989,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5463,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6011,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6484,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6964,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7448,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7945,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8482,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8941,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9409,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9861,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0320,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0812,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1304,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1795,0.1982,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2292,0.4923,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2786,0.5812,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3267,0.7135,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3799,0.7381,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4300,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4800,0.6988,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5303,0.7233,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5844,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6329,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6802,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7282,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7760,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8244,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8740,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9223,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9697,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0200,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0685,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1236,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1733,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2233,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2760,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3331,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3822,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4336,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4822,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5325,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5883,0.7331,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6446,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7044,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7610,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8183,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8764,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9335,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9865,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0415,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0999,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1599,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2208,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2716,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3209,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3729,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4220,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4768,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5272,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5801,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6326,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6900,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7523,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8132,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8692,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9250,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9820,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0383,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.0990,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.1590,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2185,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.2768,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3345,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.3961,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.4514,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.5096,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.5700,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.6310,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.6835,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.7377,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.7943,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.8507,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.9116,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
6.9635,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
7.0183,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
7.0749,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
7.1312,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
7.1896,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
7.2520,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
7.3060,0.7282,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
