Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4585,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.4980,0.0000,0.0000,0.1348,0.0000,False,False,False,False,False,0.0000,False
0.5342,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5769,0.0000,0.0000,0.0707,0.0000,False,False,False,False,False,0.0000,False
0.6415,0.0000,0.0000,0.0924,0.0000,False,False,False,False,False,0.0000,False
0.6899,0.0000,0.0000,0.0794,0.0000,False,False,False,False,False,0.0000,False
0.7260,0.0000,0.0000,0.0619,0.0000,False,False,False,False,False,0.0000,False
0.7644,0.0000,0.0000,0.0444,0.0000,False,False,False,False,False,0.0000,False
0.7990,0.0000,0.0000,0.0365,0.0000,False,False,False,False,False,0.0000,False
0.8361,0.0000,0.0000,0.0231,0.0000,False,False,False,False,False,0.0000,False
0.8706,0.0000,0.0000,0.0130,0.0000,False,False,False,False,False,0.0000,False
0.9050,0.0000,0.0000,0.0061,0.0000,False,False,False,False,False,0.0000,False
0.9433,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
0.9835,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.0216,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.0569,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.0919,0.0000,0.0000,0.0027,0.0000,False,False,False,False,False,0.0000,False
1.1264,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1653,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2000,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2353,0.0000,0.0000,0.0011,0.0000,False,False,False,False,False,0.0000,False
1.2695,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3044,0.0000,0.0000,0.0004,0.0000,False,False,False,False,False,0.0000,False
1.3426,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3776,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4117,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4498,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4872,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5261,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5642,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5985,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6362,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6707,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7053,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7400,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7756,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8103,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8466,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8820,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9176,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9531,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9884,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0239,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0623,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1026,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1374,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1729,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2102,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2466,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2881,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3275,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3686,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4087,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4486,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4891,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5292,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5688,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6092,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6534,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7040,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7437,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7834,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8270,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8665,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9065,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9474,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9921,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0319,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0717,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1119,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1518,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1913,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2364,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2766,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3244,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3681,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4081,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4487,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4885,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5288,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5690,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6107,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6505,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6914,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7441,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7882,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8288,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8740,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9148,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9630,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0086,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0498,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0911,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1330,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1748,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2169,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2594,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3016,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3446,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3896,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4317,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4758,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5229,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5666,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6194,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6809,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7332,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7883,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8435,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8920,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9372,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9847,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0324,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0827,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1351,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1860,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2350,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2812,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3251,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3764,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4264,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4702,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5133,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5594,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6024,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6495,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6948,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7404,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7899,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8348,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8861,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9355,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
