Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4593,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.4966,0.0000,0.0000,0.1348,0.0000,False,False,False,False,False,0.0000,False
0.5449,0.0000,0.0000,0.0480,0.0000,False,False,False,False,False,0.0000,False
0.5821,0.0000,0.0000,0.0856,0.0000,False,False,False,False,False,0.0000,False
0.6405,0.0000,0.0000,0.0924,0.0000,False,False,False,False,False,0.0000,False
0.6773,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7130,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7478,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7820,0.0000,0.0000,0.0366,0.0000,False,False,False,False,False,0.0000,False
0.8181,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8529,0.0000,0.0000,0.0176,0.0000,False,False,False,False,False,0.0000,False
0.8871,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9243,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9635,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0016,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0355,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0695,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1037,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1383,0.0000,0.0000,0.0023,0.0000,False,False,False,False,False,0.0000,False
1.1737,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2084,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2666,0.0000,0.0000,0.0007,0.0000,False,False,False,False,False,0.0000,False
1.3044,0.0000,0.0000,0.0004,0.0000,False,False,False,False,False,0.0000,False
1.3381,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3713,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4051,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4393,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4768,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5189,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5536,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5878,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6218,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6559,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6895,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7276,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7660,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8009,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8358,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8714,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9088,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9477,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9830,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0222,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0604,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0999,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1352,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1704,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2100,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2453,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2810,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3165,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3513,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3869,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4216,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4568,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4950,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5302,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5683,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.6028,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6445,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6873,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7282,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7690,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8039,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8386,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8729,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9079,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9422,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9769,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0116,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0468,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0854,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1240,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1591,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1968,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2318,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2701,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3137,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3496,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3858,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4212,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4570,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4919,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5279,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5662,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6054,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6450,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6846,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7279,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7712,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8098,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8571,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9020,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9423,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9968,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0367,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0806,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1220,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1628,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2082,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2495,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2914,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3328,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3746,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4202,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4628,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5048,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5520,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6099,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6654,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7166,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7679,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8233,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8747,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9242,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9707,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0173,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0706,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1243,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1746,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2215,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2659,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3581,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3997,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4449,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4869,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5332,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5769,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6239,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6674,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7128,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7582,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
