Time,Accel,Brake,Car_Speed,Car_AutoSpeed,Car_AutoStatus,Bike_A_Status,Bike_B_Status,Bike_C_Status,Bike_D_Status,Bike_Distance,Vibrate_Status,BPM
0.0200,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
0.0400,0.0000,0.0000,0.7049,0.0000,False,False,False,False,False,0.0000,False
0.3733,0.0000,0.0000,1.1529,0.0000,False,False,False,False,False,0.0000,False
0.4594,0.0000,0.0000,0.3516,0.0000,False,False,False,False,False,0.0000,False
0.4957,0.0000,0.0000,0.1348,0.0000,False,False,False,False,False,0.0000,False
0.5315,0.0000,0.0000,0.0296,0.0000,False,False,False,False,False,0.0000,False
0.5671,0.0000,0.0000,0.0708,0.0000,False,False,False,False,False,0.0000,False
0.6102,0.0000,0.0000,0.0931,0.0000,False,False,False,False,False,0.0000,False
0.6453,0.0000,0.0000,0.0923,0.0000,False,False,False,False,False,0.0000,False
0.6795,0.0000,0.0000,0.0868,0.0000,False,False,False,False,False,0.0000,False
0.7149,0.0000,0.0000,0.0709,0.0000,False,False,False,False,False,0.0000,False
0.7492,0.0000,0.0000,0.0530,0.0000,False,False,False,False,False,0.0000,False
0.7855,0.0000,0.0000,0.0366,0.0000,False,False,False,False,False,0.0000,False
0.8197,0.0000,0.0000,0.0294,0.0000,False,False,False,False,False,0.0000,False
0.8540,0.0000,0.0000,0.0177,0.0000,False,False,False,False,False,0.0000,False
0.8886,0.0000,0.0000,0.0092,0.0000,False,False,False,False,False,0.0000,False
0.9260,0.0000,0.0000,0.0038,0.0000,False,False,False,False,False,0.0000,False
0.9656,0.0000,0.0000,0.0015,0.0000,False,False,False,False,False,0.0000,False
1.0000,0.0000,0.0000,0.0022,0.0000,False,False,False,False,False,0.0000,False
1.0355,0.0000,0.0000,0.0026,0.0000,False,False,False,False,False,0.0000,False
1.0695,0.0000,0.0000,0.0028,0.0000,False,False,False,False,False,0.0000,False
1.1075,0.0000,0.0000,0.0025,0.0000,False,False,False,False,False,0.0000,False
1.1449,0.0000,0.0000,0.0021,0.0000,False,False,False,False,False,0.0000,False
1.1792,0.0000,0.0000,0.0018,0.0000,False,False,False,False,False,0.0000,False
1.2147,0.0000,0.0000,0.0013,0.0000,False,False,False,False,False,0.0000,False
1.2916,0.0000,0.0000,0.0005,0.0000,False,False,False,False,False,0.0000,False
1.3264,0.0000,0.0000,0.0002,0.0000,False,False,False,False,False,0.0000,False
1.3602,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.3939,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4278,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4618,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.4988,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5370,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.5715,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6071,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
1.6414,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.6798,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7139,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7486,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.7842,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8222,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.8614,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9016,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9414,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
1.9816,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0219,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.0673,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1125,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1524,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.1930,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2333,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.2731,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.3177,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.3569,0.0000,0.0000,0.0001,0.0000,False,False,False,False,False,0.0000,False
2.4009,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4402,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.4809,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5209,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.5617,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6014,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6417,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.6890,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7286,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.7681,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8118,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8511,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.8947,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9378,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
2.9769,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0207,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.0647,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1049,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1444,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.1849,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2244,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.2654,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3134,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3573,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.3971,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4373,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.4788,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5189,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.5594,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6001,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6416,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.6829,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7229,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.7626,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8034,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8433,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.8832,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9307,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
3.9794,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0198,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.0653,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1065,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1521,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.1958,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2363,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.2778,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3190,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.3648,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4108,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4531,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.4954,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5405,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.5923,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6483,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.6996,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.7547,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8061,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.8556,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9010,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9480,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
4.9904,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0388,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.0923,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1429,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.1935,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2385,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.2817,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3310,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.3837,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4259,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.4683,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5130,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.5576,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6010,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6478,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.6919,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7378,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.7829,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8279,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.8761,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
5.9238,0.0000,0.0000,0.0000,0.0000,False,False,False,False,False,0.0000,False
